open_time,close_time,return_1,return_2,return_3,range_percent,body_percent,upper_wick_percent,lower_wick_percent,volume,volume_change_1,ema_fast_gap,ema_slow_gap,ema_trend_gap,ema_fast_slow_gap,ema_fast_slope,ema_slow_slope,ema_trend_slope,rsi,rsi_delta,rsi_centered,macd,macd_signal,macd_histogram,macd_histogram_delta,atr_percent,atr_change_1,distance_to_prev_high,distance_to_prev_low,three_candle_momentum,hour_sin,hour_cos,weekday_sin,weekday_cos,target_up
2025-02-10T00:00:00+00:00,2025-02-10T04:00:00+00:00,-0.0004605698886258408,0.0007927161580706232,-0.010266808884332653,0.037605151620163216,-0.0004605698886258408,0.011965102419296518,0.02517926708987532,124085.1172,-0.22166025904158354,-0.015277966163763665,-0.05410756576156922,-0.15516667456694935,-0.03943204098575405,-0.0016056247876406638,-0.0022036054707610443,-0.0015570359244258109,0.39930518610462185,-0.0014192206309595434,-0.20138962779075625,-40.19005303955146,-46.566651175477645,6.376598135926187,-0.43319738836490274,0.027180301013087823,0.030400323998197695,-0.008899624464531856,0.04204331711653075,-0.010257471272629281,0.0,1.0,0.0,1.0,1
2025-02-10T04:00:00+00:00,2025-02-10T08:00:00+00:00,0.004211776981458433,0.003749267275177325,0.005007831883196448,0.01577532299594616,0.004211776981458433,0.00871055695232887,0.0028706537278679833,50659.2011,-0.5917382983299467,-0.01008117202426509,-0.04825289090071038,-0.1503266574790374,-0.03856045344091684,-0.0010600511017635741,-0.001965634422749341,-0.0015085415424250723,0.41954142476494766,0.020236238660325798,-0.1609171504701047,-37.940189642962196,-44.84135886897455,6.901169226012357,0.5245710900861695,0.026259805150583283,-0.02979714681024874,-0.008113292710449,0.030150204113522393,0.005005070631319329,0.8660254037844386,0.5000000000000001,0.0,1.0,1
2025-02-10T08:00:00+00:00,2025-02-10T12:00:00+00:00,0.006116729805879968,0.010354269089136607,0.009888930335949581,0.01023684964344399,0.006120545160825429,0.003331875951695392,0.0008216617165944897,44469.5344,-0.12218247752825304,-0.0036440646301436875,-0.040835286824698516,-0.14389315359663116,-0.03732724508812115,-0.00038343866893174214,-0.001663972980032316,-0.001444073982284358,0.4487103018881675,0.02916887712321987,-0.10257939622366492,-34.45838567534429,-42.7647642302485,8.306378554904214,1.405209328891857,0.02496706411791315,-0.04341327899721513,-0.002571428571428626,0.01327528261533752,0.00986793689871256,0.8660254037844387,-0.4999999999999998,0.0,1.0,1
2025-02-10T12:00:00+00:00,2025-02-10T16:00:00+00:00,0.0019071597642056814,0.008035555151059942,0.012281176098736848,0.020054773495045707,0.0019071597642056814,0.009905124481796234,0.008246119583781656,79674.8175,0.7916719519330072,-0.001578035363661973,-0.03753377259807539,-0.14104454679217834,-0.03601256633763042,-0.00016608139803615574,-0.0015296473128033213,-0.0014155265777643393,0.45791306520063807,0.009202763312470523,-0.08417386959872389,-30.934141704414742,-40.39863972508175,9.464498020667008,1.1581194657627947,0.02457205535648646,-0.013944207636218488,-0.001419984973704057,0.008873404077666824,0.012235666551544084,1.2246467991473532e-16,-1.0,0.0,1.0,1
2025-02-10T16:00:00+00:00,2025-02-10T20:00:00+00:00,0.0052892537111301555,0.00720650092719638,0.013367310952093831,0.016386755878874955,0.005293035538952966,0.008049306210426961,0.003072282844612105,64651.5219,-0.1885576405619003,0.0033490362162025226,-0.031210476625112712,-0.13532689541887077,-0.03444415810837369,0.0003526544493394731,-0.0012722762561942441,-0.0013582220246130378,0.48370340836002657,0.025790343159388485,-0.03259318327994691,-26.6988606251457,-37.65868390509454,10.959823279948843,1.4953252592818345,0.02386734166186479,-0.02354191624467169,-0.004570598424316918,0.015597208920509122,0.013313143281215805,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0
2025-02-10T20:00:00+00:00,2025-02-11T00:00:00+00:00,-0.004150014220066813,0.0011172890129486103,0.0030265796258047762,0.013103160616115477,-0.004150014220066813,0.005384809051589675,0.0035510429544678406,34633.0795,-0.4643114580725748,-0.0007373264830495668,-0.03389619157752427,-0.13772342637366075,-0.03318333204398656,-7.760729064615461e-05,-0.0013816065460144418,-0.0013822418019760762,0.4649148895160094,-0.01878851884401712,-0.07017022096798115,-23.96103230805329,-34.91915358568629,10.958121277632998,-0.0017020023158451636,0.023190829695688902,-0.03237705523036314,-0.012101908463540183,0.004222641509433983,0.0030463992552690238,-0.8660254037844386,0.5000000000000001,0.0,1.0,1
2025-02-11T00:00:00+00:00,2025-02-11T04:00:00+00:00,0.006651159819479187,0.0024735431915815977,0.007775880100217467,0.024009944417277367,0.006651159819479187,0.017227284434971235,0.0001754458003129112,74917.793,1.1631860083363366,0.005343167197566282,-0.02642167036281132,-0.1308468140368633,-0.03159601477068108,0.0005627551676334812,-0.001077273754725427,-0.0013133162892923875,0.4984032954388771,0.0334884059228677,-0.003193409122245754,-20.13098411308829,-31.96151969116669,11.8305355780784,0.8724143004454028,0.02310705588114893,0.0030147652326635898,-0.0028735097390392554,0.010238560341511646,0.007790399310542529,0.0,1.0,0.7818314824680298,0.6234898018587336,1
2025-02-11T04:00:00+00:00,2025-02-11T08:00:00+00:00,0.012415590039158092,0.01914932793224085,0.014919843728950517,0.017878804638386606,0.012415590039158092,0.004730564312445819,0.0008849068082517895,56265.817,-0.24896590320005824,0.016100135594000066,-0.013779744463686105,-0.11900333924907334,-0.029406432506987858,0.0016976281723961937,-0.0005621223902363337,-0.0011945847203852745,0.5547892472386914,0.056385951799814295,0.10957849447738283,-14.247601805202976,-28.418736113973946,14.17113430877097,2.3405987306925695,0.02247048051184653,-0.015475407041195132,-0.004730205795144245,0.019329354460446906,0.014916735638570468,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0
2025-02-11T08:00:00+00:00,2025-02-11T12:00:00+00:00,-0.001235182419851376,0.011165072100758266,0.017890492599175606,0.011318665091553569,-0.0012241346253114571,0.0032412876550502803,0.0068517424689901055,59949.3625,0.06546684463854849,0.0134122882000974,-0.014418233323787045,-0.11903883456808094,-0.02746219070750929,0.001413815863781452,-0.0005881531915852545,-0.0011949406053371261,0.5481059921652733,-0.006683255073418124,0.09621198433054659,-9.742984876743776,-24.683585866527913,14.940600989784137,0.7694666810131672,0.021699726773127256,-0.03549353825898579,-0.005937658258042201,0.012071780578294857,0.017831567438785903,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0
2025-02-11T12:00:00+00:00,2025-02-11T16:00:00+00:00,-0.017144122858830498,-0.018358129159522875,-0.006170466125895332,0.03161105184873565,-0.017144122858830498,0.0005596538409530573,0.013608227287068623,87537.4987,0.4601906517354541,-0.0035858174928147936,-0.03012411620134993,-0.132984894628741,-0.026633802664027983,-0.00037731205480518674,-0.001228045812514078,-0.0013347476718617419,0.4645586497605536,-0.0835473424047197,-0.07088270047889282,-9.807310817389407,-21.70833085670021,11.901020039310804,-3.039580950473333,0.02275915402874604,0.03084101149216764,-0.021514939909588724,-0.01036338765314606,-0.005963715239523782,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0
2025-02-11T16:00:00+00:00,2025-02-11T20:00:00+00:00,-0.027291575895070655,-0.04396780862374496,-0.0451486827793449,0.03506197629069011,-0.027287922324262436,0.0032629262076689473,0.0037456075993357605,103602.5891,0.18352238341943852,-0.027930020506029687,-0.05449514638331351,-0.15533053576904732,-0.02732840889820793,-0.0029313838835842874,-0.002219355195797563,-0.0015586776435735949,0.36962550171204256,-0.09493314804851102,-0.2607489965759149,-15.542183724535334,-20.475101430267237,4.932917705731903,-6.968102333578901,0.024230876084919938,0.0356086725136902,-0.04449339369587762,-0.013872123619165955,-0.04567088117375253,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1
2025-02-11T20:00:00+00:00,2025-02-12T00:00:00+00:00,0.004977410510870112,-0.022450006760918875,-0.039209243945658605,0.028095089891223873,0.004981291197015894,0.01105437275944347,0.012084116207316663,101923.0832,-0.016211041775982062,-0.02093847434538869,-0.04793005541082483,-0.14984785794140074,-0.027568830311648983,-0.002199202778361447,-0.001952509042621243,-0.001503743971140067,0.3933111645048106,0.023685662792767986,-0.2133776709903789,-18.829936757489577,-20.146068495711706,1.3161317382221291,-3.6167859675097738,0.024395453796918872,0.011803283510791419,-0.025539164295342233,0.008755813953488428,-0.03945828824303104,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0
2025-02-12T00:00:00+00:00,2025-02-12T04:00:00+00:00,-0.0058979708674821475,-0.0009499169788006474,-0.028215568142550346,0.021277500347861113,-0.0058979708674821475,0.008414372072169564,0.006930164963435877,51289.7143,-0.49678019257565,-0.0242305047562051,-0.05155377259521219,-0.15355773430945568,-0.028001764732541064,-0.002544090542968733,-0.0020998171061889464,-0.0015409157264496085,0.37523007116763624,-0.018081093337174323,-0.24953985766472755,-22.415726891485065,-20.600000174866377,-1.8157267166186877,-3.131858454840817,0.024307141787751767,-0.009496639219405826,-0.016766995013985295,0.011335918443930204,-0.02821213625168269,0.0,1.0,0.9749279121818236,-0.22252093395631434,1
2025-02-12T04:00:00+00:00,2025-02-12T08:00:00+00:00,0.012132620089361765,0.006163091382046332,0.011171178128740893,0.017784108484207452,0.012136532121226212,0.0020774221634977277,0.003715683391697192,47853.4948,-0.06699626907455788,-0.01122493405014817,-0.03853669877472391,-0.14206496846674563,-0.02762181780781366,-0.001180177540535653,-0.0015704562683498458,-0.0014257529539527414,0.43266734452320676,0.05743727335557054,-0.13466531095358647,-22.46561116294606,-20.973122372482315,-1.4924887904637458,0.32323792615494185,0.02357064909476268,-0.018534427708390134,-0.0021833894740050977,0.019195815218872057,0.011212059732749729,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1
2025-02-12T08:00:00+00:00,2025-02-12T12:00:00+00:00,0.0032268781767564787,0.015398648753111482,0.009409857103884891,0.010928483335109545,0.003230709304901069,0.00472387593830407,0.0029843019626352037,58319.6511,0.21871247531120763,-0.00727467445232307,-0.034091971752720496,-0.1381018957048355,-0.027013814002984745,-0.0007651692731536886,-0.0013895754443234835,-0.001386034991407158,0.4473951640838348,0.014727819560628035,-0.1052096718323304,-21.574601846706628,-21.093418267327177,-0.4811835793794508,1.011305211084295,0.02259723764209798,-0.03820399328173432,0.0011470730582643616,0.01923569350145487,0.009461527398636095,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0
2025-02-12T12:00:00+00:00,2025-02-12T16:00:00+00:00,-0.0076815323477015685,-0.004479441540041937,0.0075988311869019925,0.04535655376117219,-0.0076815323477015685,0.014607388085465467,0.023008170624112936,231775.8396,2.9742322738278517,-0.013500405609459885,-0.039948751481105896,-0.14348919620966882,-0.026810295738627053,-0.0014190786812285584,-0.0016279068830042335,-0.0014400258096856097,0.4193942456616517,-0.02800091842218315,-0.1612115086766967,-22.240453785872887,-21.32282537103632,-0.9176284148365674,-0.43644483545711665,0.02438533353360137,0.07083959502082372,-0.012347082201485777,-0.0014861459027570721,0.0076779659184166744,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1
2025-02-12T16:00:00+00:00,2025-02-12T20:00:00+00:00,0.027254593578579817,0.019363704188680927,0.022653066679905028,0.03751750406094224,0.027254593578579817,0.002128493810564153,0.008857521611680672,116993.489,-0.4952300067086026,0.012095939039859113,-0.01324959875483341,-0.11909223823110468,-0.02504262374448115,0.0012748799905798213,-0.0005405076426712149,-0.0011954760433501807,0.5307500438559669,0.11135579819431526,0.06150008771193385,-16.840873922987157,-20.426435081426487,3.5855611584393294,4.503189573275897,0.02472257931449938,0.04146138214331723,0.004798961413198443,0.051446452970646796,0.02279993940763473,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1
2025-02-12T20:00:00+00:00,2025-02-13T00:00:00+00:00,0.02252469239530244,0.050393187310598754,0.042324558064467034,0.045999846618485406,0.02252469239530244,0.02088179763135112,0.0030895419370624653,140063.7071,0.19719232495066455,0.03146537323632584,0.008621589974580757,-0.09835963538134587,-0.022146922092081894,0.003323151308692092,0.00035202550996694053,-0.0009875628046629023,0.6007583095767169,0.07000826572074999,0.20151661915343383,-7.606663216476136,-17.862480708436415,10.25581749196028,6.67025633352095,0.025736682717253358,0.06446796040010534,0.020352877610716705,0.06003840227936116,0.04209775362618069,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1
2025-02-13T00:00:00+00:00,2025-02-13T04:00:00+00:00,0.002092562092123866,0.024664388804869465,0.052591200276190075,0.01504373177842573,0.002092562092123866,0.004839650145772667,0.008115889212827982,59978.5118,-0.571776921789042,0.03032440717303913,0.010306985050245833,-0.09560474140556006,-0.019428271312834627,0.003202264626256998,0.00042087032466897763,-0.0009599293227225747,0.606760097301862,0.006001787725145107,0.21352019460372404,0.17189688938287873,-14.255605188872556,14.427502078255435,4.1716845862951555,0.02492299615770132,-0.029589424982877397,-0.018404907975460058,0.027911698489224618,0.05187184806600612,0.0,1.0,0.43388373911755823,-0.900968867902419,0
2025-02-13T04:00:00+00:00,2025-02-13T08:00:00+00:00,-0.022776967930029153,-0.02073206805756919,0.0013256408820180295,0.027484616818944554,-0.022776967930029153,0.0006451612903225875,0.003531605444713705,65437.2035,0.09101078930071091,0.00619966969581626,-0.012212604091648191,-0.11518104249864546,-0.018298827103601274,0.0006530229707935568,-0.0004982252842245544,-0.001156259932404327,0.5156957505219315,-0.0910643467799305,0.031391501043863033,1.2784964379688972,-11.148784863504265,12.427281301473162,-2.000220776782273,0.025645377558869538,0.005547385157126629,-0.027483607033018116,-0.012702503681885125,0.0018402865573971527,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0
2025-02-13T08:00:00+00:00,2025-02-13T12:00:00+00:00,-0.00943874696997947,-0.03200072886297374,-0.029975130282988868,0.014223380104585796,-0.009442441012713047,0.002605235318256457,0.0020856941709742013,67087.393,0.025217909869879953,-0.0029844750734846024,-0.020709017093694836,-0.12245396241080389,-0.017777598820757193,-0.0003140566083541619,-0.0008445521326181264,-0.0012291803457983696,0.4840155795628936,-0.031680170959037926,-0.03196884087421282,0.11188928728324754,-8.896650033346763,9.00853932063001,-3.4187419808431514,0.025056432575913307,-0.032186943168054254,-0.03261063542300225,-0.005928077154822417,-0.030123152807884756,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0
2025-02-13T12:00:00+00:00,2025-02-13T16:00:00+00:00,-0.0031021877200050584,-0.012511653925042021,-0.03500364431486887,0.023312373723068797,-0.0030984345940410734,0.008153477218225475,0.012050831775524408,129821.5749,0.9351113390260971,-0.005501788410754912,-0.02283697517150218,-0.12408529246214753,-0.01743108892377493,-0.00057880041824436,-0.00093125339432076,-0.0012455350741527739,0.473810454005239,-0.010205125557654569,-0.05237909198952195,-1.4607161930234724,-7.409463265282104,5.948747072258632,-3.0597922483713784,0.025004259180810957,-0.005177963801822419,-0.015057115119233166,-0.0010186180748119416,-0.03531790262001368,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0
2025-02-13T16:00:00+00:00,2025-02-13T20:00:00+00:00,-0.002647330954134241,-0.005741306156562595,-0.015125862390453083,0.018709247464917738,-0.002651097448601936,0.00538065991654488,0.01067044309980531,82110.6284,-0.3675116908476205,-0.0073655410800132085,-0.024451213599085725,-0.12530397745120894,-0.01721245153796312,-0.0007747194581072309,-0.0009970136899751776,-0.0012577525231899855,0.4648314126787496,-0.008979041326489395,-0.07033717464250074,-3.2353704446254596,-6.574644701150776,3.339274256525316,-2.609472815733316,0.02461624500777777,-0.01812417305147019,-0.013753981858038564,0.009518203085579767,-0.015188265644118768,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,1
2025-02-13T20:00:00+00:00,2025-02-14T00:00:00+00:00,0.01322635122342796,0.010544005740289686,0.0074091085351574385,0.01475781708378949,0.01322635122342796,0.0015396861581466555,0.0001644325023263666,39333.9737,-0.5209636746611478,0.005211635900129108,-0.011100416746490491,-0.11273082614749502,-0.016227480924464997,0.0005488943723942527,-0.0004528730476297846,-0.0011316909516739947,0.5142306962701448,0.04939928359139522,0.028461392540289693,-1.8024600099020063,-5.620207762901022,3.817747752999016,0.47847349647369963,0.023613690905893034,-0.028039659666364302,0.0051461777422177465,0.024154533902845905,0.007476832549288659,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1
